0.00940657998575855,0.00392792475841776,0.00751586971909103,0.00383608327131037,0.00258794718463861,0.0023476536662673,0.00120099466042436,-0.00217516785134538,-0.00083519970969218,-0.00404280484827753,-0.00342135609074199,-0.00350811525975343
-0.00496039086393768,0.00130262151061939,-0.00393406398045236,-0.00914478108951803,-0.00124340206173709,-0.0064992778176157,-0.00207096055472087,-0.00262298691068421,-0.00282136437036215,0.00118124910861728,-0.00246317068483065,-0.00131398521520773
0.00480937678244783,0.00176352570046968,0.00703537812536514,0.000774256062125152,-0.000551228262280151,0.000858731183488445,-0.000894127905543366,-0.00207658537272126,-0.00361458365281757,-0.00484100749994034,-0.00593235646804698,-0.00514115303170126
-0.0010213773847052,0.00331209876455335,0.000183795931377862,-0.00497592716703579,0.000291601498187761,-0.00523669697238692,0.00122742335262409,-0.00445412284221362,-0.000831656361877272,-0.000833549173520908,-0.00245563408915127,-0.000482806588565885
-0.00061667987254777,0.00161938791860227,0.00364009924814208,-0.00174114732897658,-0.000525463594491014,-0.000698321401380403,2.82346626671486e-05,-0.00311602015710512,-0.00275035381981245,-0.00225871831659188,-0.00341097123149386,-0.00479756393249391
0.0051937816095077,0.0037736961048428,-0.000954007186299593,-0.00276493967366734,0.000141575610404117,-0.00175136013717169,0.00234451892571325,-0.00291056456116272,-1.71061699231177e-05,-0.000815674019261338,-0.0028786814609921,-0.00125096800580529
-0.00436005608235283,-0.00145399095559661,0.00356721004723754,-0.00239638478658214,-0.00206513542440315,-0.00275536541803221,-0.00113394799487958,-0.00129243814951755,-0.00274241853961545,-0.00290008631312696,-0.00285646944192694,-0.00460455292285966
0.00664429198597332,0.00486260096678359,-0.000944924848741292,-0.00333195909026851,0.00311816791065409,-0.000487553160079735,0.000759855441653178,-0.00258787895008977,-0.00296426019680763,-0.000727600196621463,-0.00391288840761337,-0.00203491037929236
-0.006231043941008,-0.000729992006535457,0.00258244502486283,-0.00208080611271734,-0.00443983910332873,-0.00505047506310282,-0.000351104573891031,-0.0036051928565568,-0.00527107094980647,-0.00454140648784883,-0.0044410981197622,-0.00574410804895302
0.00834843329183626,0.00382414926982484,0.00170180756515485,-0.0028562243470658,0.00349654201790176,0.00112869140009844,0.000582259537681166,-0.00540680820819838,-0.00129207226837264,0.00114249941404438,-0.00428024047250611,-0.0017585888607054
-0.00606558173612539,-0.000340043537756465,-0.000389244252496141,-0.00476016656963175,-0.00464597473029462,-0.00502759235917604,-0.00245296341646909,-0.00140027143232026,-0.00520946512409633,-0.00390386997051692,-0.00474664235708977,-0.00481953387444157
0.00952063235387041,0.00172627277072408,0.00206187020641548,-0.00155525823792797,0.00211582696252493,0.00135768764902798,0.00060152324024165,-0.00499458395132577,-0.00390435003161079,-0.00080111578990936,-0.00279766557261007,-0.00326717439712178
-0.00927565217823526,0.00148269635255668,-0.00124150253018182,-0.00594353879464136,-0.00326190032666506,-0.00543301867779201,-2.05821180055548e-05,-0.00267031710091187,-0.0044810390107449,-0.000752349504284912,-0.0052530573888642,-0.00149567859715642
0.00973740724325359,0.00420921303503977,0.00393818114908298,0.000384223124463646,0.00296801350992957,0.00230680545106677,0.00183569173513384,-0.00302819397829656,-0.00294448034625916,-0.0030250463322133,-0.00298121028001941,-0.00645704110159191
-0.00516020517971845,0.00313701729256449,-0.00335706462646569,-0.00398001745475911,-0.00251529716973142,-0.00414889778004387,0.000912541494649056,-0.00235850044251241,-0.00168241044104319,0.000267561844049311,-0.00280215150049877,0.00174991162260993
0.00599118444252619,0.00176936079908091,0.00571222764706578,-0.00372337076948107,0.00210848424103811,-0.00063540819239889,-0.000777809771562645,-0.00209805048468685,-0.00248851575441871,-0.00391760829112047,-0.00476835554346302,-0.00687268395230284
-0.000644673877153357,0.00386685657206722,-0.000367977233789753,0.000550169979023043,-0.00115643661258764,-0.00208736878707967,0.00245000485988266,-0.00281638340280776,-0.00299941250203318,-0.001426780128135,-0.00209993305166164,-0.00179916994287257
0.000784956256737801,0.00145679661519287,0.00268391137501724,-0.0057151946954379,0.000971070612454337,-0.00193734241623574,-0.00144170430627519,-0.00291398400818445,-0.00366320471738647,-0.00124989885339957,-0.00509021254610194,-0.00527777651169456
0.0041627582816749,0.00191036876235576,-0.000576623119556082,-0.000466572937889226,-0.00179302365390433,-0.00131380775260327,0.000660147252813599,-0.00285900086028695,-0.00414810131612023,-0.00177887598968722,-0.00227222989957368,-0.00439077160896565
-0.00156541141964312,0.00105033608565727,0.00330983326006101,-0.00498909501860161,0.000300818263984262,-0.00245112273941573,-0.000962360154665769,-0.00304729054990284,-0.00247389513073255,-0.00292198954603843,-0.00535030919803273,-0.00452126085679789
0.0068149848250791,0.00418913669795374,0.00114186927027342,-0.00088857430039583,-0.000143676348807246,-0.000883500583487913,0.00125272702657206,-0.00320504854725467,-0.00298756588182854,-0.000306329824122697,-0.00343561119284986,-0.00432786444535804
-0.00224408331683469,0.000719293095983495,-0.000517750381243919,-0.00339651706359339,0.0010585882352175,-0.000369101101540641,0.00094134316250956,-0.00346025629131679,-0.00413675690315195,-0.00432972008546066,-0.00282801711116631,-0.00303657441228287
0.005597177121629,0.00438261295039236,0.00429433835525408,-0.00264238223105303,0.000317955718262336,-0.00309656285045315,-0.000129298838239971,-0.00200684199996002,0.000639514509831606,-0.00194911664843433,-0.00398980323935187,-0.00527445884191953
-0.000353567412008214,0.00157988192785706,-0.00102339810637979,-0.00404710059802477,6.19688782937407e-06,0.000736518814706632,0.00217008248384463,-0.00233020112280109,-0.00420028815568353,-0.00198215695301777,-0.00271461836375558,-0.00125699510887854
0.00306036093598096,0.00131422281065536,0.00178179231980247,-0.00404397042394205,-0.000872992188624661,-0.00540699411339623,-0.00131118818326363,-0.0039984378333151,-0.00111643470856341,-0.00648071310700406,-0.00580428406225905,-0.0098707125972502
0.000761148531855806,0.00418728854677697,0.00407075238024259,-0.000425431998778725,0.000376683748390153,0.00122819194767914,0.00305101061996721,-0.000644321398993883,-0.00169508649141109,5.08179707918806e-05,-0.00207724815580394,-0.00129880234338359
0.000588898721039991,7.82009241316681e-05,-0.00394937545573721,-0.00682933887034793,-0.000809372720250798,-0.00269896519606951,-0.00140878507078042,-0.00250191725900864,-0.00403268837478439,-0.00478726962837544,-0.00572594004556923,-0.00881383084838792
